datetime,region,price,load
2023-01-02 08:00:00,West,0.18841449212317124,5.498351506969587
2023-01-02 09:00:00,West,0.17931658664417166,5.040262352659665
2023-01-02 10:00:00,West,0.10738172471668846,5.147065569976258
2023-01-02 11:00:00,West,0.08142108380147864,4.973039456784327
2023-01-02 12:00:00,West,0.08127775254019909,5.224875568216553
2023-01-02 13:00:00,West,0.08845412827610724,5.5663308980098005
2023-01-02 14:00:00,West,0.09224550073262572,5.365715483449594
2023-01-02 15:00:00,West,0.08660331446155287,4.891701135407984
2023-01-02 16:00:00,West,0.08126807748370032,5.154627130309662
2023-01-02 17:00:00,West,0.17704945946434336,5.035217946679257
2023-01-02 18:00:00,West,0.175246572764236,6.969152815454029
2023-01-02 19:00:00,West,0.185504364022096,7.887950464103308
2023-01-02 20:00:00,West,0.1723777510248057,7.750970527226489
2023-01-02 21:00:00,West,0.1668420304093472,7.69077311437348
2023-01-02 22:00:00,West,0.10656038357627966,5.607009134709534
2023-01-02 23:00:00,West,0.09148067656680932,4.974318223884605
2023-01-03 00:00:00,West,0.10839650931119181,2.5566148248082143
2023-01-03 01:00:00,West,0.09887956103768837,3.3284832490358087
2023-01-03 02:00:00,West,0.11238514161738256,2.4261766994245293
2023-01-03 03:00:00,West,0.10653843497805357,1.699865327288591
2023-01-03 04:00:00,West,0.09232621061587236,2.3231907424054437
2023-01-03 05:00:00,West,0.10542212133100276,1.8540733806107919
2023-01-03 06:00:00,West,0.095457276604682,5.239183995599624
2023-01-03 07:00:00,West,0.15985139227764988,4.977469967330795
2023-01-03 08:00:00,West,0.1820882052895937,4.449371726628219
2023-01-03 09:00:00,West,0.17663138662198902,5.2660540118602155
2023-01-03 10:00:00,West,0.09455007773679772,5.379810295351609
2023-01-03 11:00:00,West,0.09026679620360462,4.69377238890244
2023-01-03 12:00:00,West,0.08484129797806991,5.044806790689677
2023-01-03 13:00:00,West,0.11406699762661428,4.994571528444884
2023-01-03 14:00:00,West,0.11440391858824199,5.072544616990909
2023-01-03 15:00:00,West,0.11258070072897385,4.4603542687576425
2023-01-03 16:00:00,West,0.08853765384432967,4.230958192848192
2023-01-03 17:00:00,West,0.18218988476373443,5.345739816380332
2023-01-03 18:00:00,West,0.1853311642404446,8.018530216414737
2023-01-03 19:00:00,West,0.17972368206094871,7.319074664511697
2023-01-03 20:00:00,West,0.1747634753506078,7.257917978479412
2023-01-03 21:00:00,West,0.15725002262844423,6.857403276306479
2023-01-03 22:00:00,West,0.09442193819072822,5.484414906175436
2023-01-03 23:00:00,West,0.08013592250484185,5.846844262248844
2023-01-04 00:00:00,West,0.10265819673302218,2.2928551432623534
2023-01-04 01:00:00,West,0.10441474886769522,2.0620033967776914
2023-01-04 02:00:00,West,0.09886989070633326,2.7944106014014625
2023-01-04 03:00:00,West,0.08513124819515236,2.071324773495226
2023-01-04 04:00:00,West,0.10326295832456389,2.080551292328371
2023-01-04 05:00:00,West,0.08443108490956552,2.5934431545978174
2023-01-04 06:00:00,West,0.09455715412382218,5.939560944415773
2023-01-04 07:00:00,West,0.18114652122704197,4.705300412364409
2023-01-04 08:00:00,West,0.1530635943882822,4.2246961227650885
2023-01-04 09:00:00,West,0.18474145632647224,4.665045129016097
2023-01-04 10:00:00,West,0.0826411482847972,4.196808707363596
2023-01-04 11:00:00,West,0.10591284047800685,5.418932473552997
2023-01-04 12:00:00,West,0.09502876688328223,4.32662583503056
2023-01-04 13:00:00,West,0.07468400828615214,4.246522945693617
2023-01-04 14:00:00,West,0.10028397350719477,5.200627980073599
2023-01-04 15:00:00,West,0.10501855837896967,5.548702238416741
2023-01-04 16:00:00,West,0.10167431767713977,5.451002978360572
2023-01-04 17:00:00,West,0.18388484264137275,5.355511953599045
2023-01-04 18:00:00,West,0.1647294077103209,8.109515912511634
2023-01-04 19:00:00,West,0.16592899491261595,7.671575088256497
2023-01-04 20:00:00,West,0.17452483450915313,7.9286809175297766
2023-01-04 21:00:00,West,0.18022109324682725,7.580589860324453
2023-01-04 22:00:00,West,0.09181501195473785,5.064046203960407
2023-01-04 23:00:00,West,0.08449961029746238,4.331403013072795
2023-01-05 00:00:00,West,0.10455386577733851,3.488095627099187
2023-01-05 01:00:00,West,0.09021683577000965,1.6068774077799146
2023-01-05 02:00:00,West,0.09615238554553161,2.3093584544434798
2023-01-05 03:00:00,West,0.09395769705520364,1.913354256481746
2023-01-05 04:00:00,West,0.08764806298148577,2.814171164095889
2023-01-05 05:00:00,West,0.07956023530117759,3.390190462587076
2023-01-05 06:00:00,West,0.10715278855899335,5.06382110265577
2023-01-05 07:00:00,West,0.1830476819227814,4.3377987904160085
2023-01-05 08:00:00,West,0.16438819532358548,4.433981748996885
2023-01-05 09:00:00,West,0.19676369544975258,5.314227555989705
2023-01-05 10:00:00,West,0.0803705171002236,5.584397880560363
2023-01-05 11:00:00,West,0.07930192512164344,4.596262080978992
2023-01-05 12:00:00,West,0.08206919690051014,5.018979113141049
2023-01-05 13:00:00,West,0.09789727647984811,4.7714870462899555
2023-01-05 14:00:00,West,0.1084171994643353,6.010497121915513
2023-01-05 15:00:00,West,0.10499656704425149,5.235924902256608
2023-01-05 16:00:00,West,0.09315885652486144,5.609715954232373
2023-01-05 17:00:00,West,0.18562676144216575,4.869710657326304
2023-01-05 18:00:00,West,0.1806178801999537,7.141699021679316
2023-01-05 19:00:00,West,0.18514393499754764,7.91657180164954
2023-01-05 20:00:00,West,0.16483736332897045,8.012197321408406
2023-01-05 21:00:00,West,0.16428503226451957,7.4895337129879085
2023-01-05 22:00:00,West,0.08585099144102584,5.398751188746977
2023-01-05 23:00:00,West,0.09761161230933167,5.1997651473916555
2023-01-06 00:00:00,West,0.08184963876067224,2.0898528145847726
2023-01-06 01:00:00,West,0.07356044319668222,2.2031333888299205
2023-01-06 02:00:00,West,0.09457102471134969,2.82627657273323
2023-01-06 03:00:00,West,0.0765674636891563,2.0437008934219136
2023-01-06 04:00:00,West,0.1081709980961494,2.5536666097409655
2023-01-06 05:00:00,West,0.09870031271908289,2.896740593891222
2023-01-06 06:00:00,West,0.1027889717818283,4.716110115867179
2023-01-06 07:00:00,West,0.17553380418150982,5.190810418041984
2023-01-06 08:00:00,West,0.20625322247545105,5.243578450874147
2023-01-06 09:00:00,West,0.18944810969995007,4.533928028293828
2023-01-06 10:00:00,West,0.08585998042230474,5.158516346158377
2023-01-06 11:00:00,West,0.09831226313194634,4.911049373580794
2023-01-06 12:00:00,West,0.09981010065541918,4.769222772514972
2023-01-06 13:00:00,West,0.09449269798212107,4.8577553120621415
2023-01-06 14:00:00,West,0.11548314307525026,4.918149492444072
2023-01-06 15:00:00,West,0.08763849439299085,5.090601519582977
2023-01-06 16:00:00,West,0.08497101500534851,5.280153435479853
2023-01-06 17:00:00,West,0.18450382315614988,5.598712327205446
2023-01-06 18:00:00,West,0.1986466321561347,7.944837892915479
2023-01-06 19:00:00,West,0.17341205903478643,6.213429766343004
2023-01-06 20:00:00,West,0.18172132220866927,7.024593470692153
2023-01-06 21:00:00,West,0.1828760982737283,7.992063180386374
2023-01-06 22:00:00,West,0.08603297036368543,5.484911868547407
2023-01-06 23:00:00,West,0.09125925098342463,4.853977644255267
2023-01-07 00:00:00,West,0.09633616343415422,2.4693623312161868
2023-01-07 01:00:00,West,0.08485206185139295,3.6306829061609935
2023-01-07 02:00:00,West,0.10653141722587206,2.618011002973987
2023-01-07 03:00:00,West,0.09145248442726411,2.4898312200835893
2023-01-07 04:00:00,West,0.10175092010280454,2.4265851638244147
2023-01-07 05:00:00,West,0.09231265903556218,2.8395268503885283
2023-01-07 06:00:00,West,0.10389142314242233,5.0372548307516185
2023-01-07 07:00:00,West,0.19338554479404688,4.3133371938924965
2023-01-07 08:00:00,West,0.18932431082831286,5.327821142059719
2023-01-07 09:00:00,West,0.17170894770527906,4.747443542010397
2023-01-07 10:00:00,West,0.09072238496787849,4.622467825341052
2023-01-07 11:00:00,West,0.08926076785188981,4.427597917571278
2023-01-07 12:00:00,West,0.0932482423240906,4.992216712710147
2023-01-07 13:00:00,West,0.09106283313282913,5.0139490754252325
2023-01-07 14:00:00,West,0.09975717397539197,5.433130116752797
2023-01-07 15:00:00,West,0.09406673639457593,4.618867601792406
2023-01-07 16:00:00,West,0.0936315271310771,4.44746696595414
2023-01-07 17:00:00,West,0.17762921216250213,4.740993522528912
2023-01-07 18:00:00,West,0.19668999679618163,7.960031594358008
2023-01-07 19:00:00,West,0.17836655981378793,7.514368707161202
2023-01-07 20:00:00,West,0.19146995433230574,7.2709521077359875
2023-01-07 21:00:00,West,0.17276422874010683,6.917380889859211
2023-01-07 22:00:00,West,0.09439310918855322,4.574708752281961
2023-01-07 23:00:00,West,0.08765051108851626,5.211963876825682
2023-01-08 00:00:00,West,0.0963220772693498,1.8049485838076713
2023-01-08 01:00:00,West,0.09044829475132884,3.122151922746072
2023-01-08 02:00:00,West,0.07058309884036955,1.8170592661744038
2023-01-08 03:00:00,West,0.08398919583806816,2.7016700616026896
2023-01-08 04:00:00,West,0.0910010981161178,2.2473840030455805
2023-01-08 05:00:00,West,0.10066452771851826,2.5619927031278475
2023-01-08 06:00:00,West,0.10357222756152128,5.80237297647008
2023-01-08 07:00:00,West,0.17810026986080257,5.179743175904331
2023-01-08 08:00:00,West,0.170873065193479,6.227141676522268
2023-01-08 09:00:00,West,0.15529541449544898,5.110444821271644
2023-01-08 10:00:00,West,0.08539140623122575,5.331064843243667
2023-01-08 11:00:00,West,0.09478764567139865,5.323326280092125
2023-01-08 12:00:00,West,0.09736765295162059,4.100540636312022
2023-01-08 13:00:00,West,0.1016265172728784,4.139520940892468
2023-01-08 14:00:00,West,0.1182193803488278,5.4593709720676316
2023-01-08 15:00:00,West,0.10228204856663631,5.620655168554943
2023-01-08 16:00:00,West,0.10449250185355577,4.995302996120168
2023-01-08 17:00:00,West,0.1662147321679788,5.066580775064963
2023-01-08 18:00:00,West,0.18426873284710477,7.328871229473015
2023-01-08 19:00:00,West,0.1813469812630554,7.165197536108681
2023-01-08 20:00:00,West,0.18454644455480831,7.064012272315595
2023-01-08 21:00:00,West,0.18597605300989722,7.119955922873749
2023-01-08 22:00:00,West,0.11684601758471273,4.369489950532166
2023-01-08 23:00:00,West,0.09110169995198786,5.2486268365291915
2023-01-09 00:00:00,West,0.10607871747583433,2.994340997365981
2023-01-09 01:00:00,West,0.11456203566847514,2.389633080340578
2023-01-09 02:00:00,West,0.09333137061152341,2.715255054623016
2023-01-09 03:00:00,West,0.09270764049896706,2.4799909398805817
2023-01-09 04:00:00,West,0.08647109663424604,2.197738922236253
2023-01-09 05:00:00,West,0.08729557693377336,2.173598521872123
2023-01-09 06:00:00,West,0.09197860858740527,5.423022039271491
2023-01-09 07:00:00,West,0.2096796727692446,5.31653822914276
2023-01-09 08:00:00,West,0.17066118716532402,5.602383199013532
2023-01-09 09:00:00,West,0.1895440886817608,5.041792828587326
2023-01-09 10:00:00,West,0.0920151950180695,4.707700945948308
2023-01-09 11:00:00,West,0.11228828330635532,4.851712983442043
2023-01-09 12:00:00,West,0.10825785165182647,5.288097155730454
2023-01-09 13:00:00,West,0.09695707005981882,4.550797327920331
2023-01-09 14:00:00,West,0.10936732839175128,4.333012038618154
2023-01-09 15:00:00,West,0.10188253894483933,5.100485386585752
2023-01-09 16:00:00,West,0.09849430567363941,5.111441670104847
2023-01-09 17:00:00,West,0.17793471626189186,4.507050948339113
2023-01-09 18:00:00,West,0.17545755621751088,7.849660133525688
2023-01-09 19:00:00,West,0.1767756523841769,7.062442215313346
2023-01-09 20:00:00,West,0.1815737035044634,7.209250000520334
2023-01-09 21:00:00,West,0.1923326916863812,8.147652081446001
2023-01-09 22:00:00,West,0.08345783213382753,5.184561663492583
2023-01-09 23:00:00,West,0.09423934570359505,4.450097667314453
2023-01-10 00:00:00,West,0.0835401117483218,2.527574872908893
2023-01-10 01:00:00,West,0.10568449061774374,1.7193949441116847
2023-01-10 02:00:00,West,0.09827022470699175,2.8460032061246516
2023-01-10 03:00:00,West,0.08971206661732989,2.9600759606972744
2023-01-10 04:00:00,West,0.101745045444308,2.3831392391217565
2023-01-10 05:00:00,West,0.07147153368672392,2.1910404602510054
2023-01-10 06:00:00,West,0.095415097826007,5.247611644970983
2023-01-10 07:00:00,West,0.2004184760534349,4.413901261189738
2023-01-10 08:00:00,West,0.16478877570003247,4.987052864286398
2023-01-10 09:00:00,West,0.18445753324008002,4.362043391966557
2023-01-10 10:00:00,West,0.07569236293540603,4.965268171270747
2023-01-10 11:00:00,West,0.09977887971739866,4.470660882101329
2023-01-10 12:00:00,West,0.10904817707668099,4.315922610893478
2023-01-10 13:00:00,West,0.10487531443542268,4.771778221501431
2023-01-10 14:00:00,West,0.09264316115928589,5.215804713967491
2023-01-10 15:00:00,West,0.09927103999466645,4.188224095236608
2023-01-10 16:00:00,West,0.0993811270494477,4.5607770582745895
2023-01-10 17:00:00,West,0.16378837482752331,4.55473303867875
2023-01-10 18:00:00,West,0.18538976501964402,7.145243089139719
2023-01-10 19:00:00,West,0.16727132767205602,8.568852050881635
2023-01-10 20:00:00,West,0.1808571621947607,7.285509954118843
2023-01-10 21:00:00,West,0.18520983288396714,8.35191466931269
2023-01-10 22:00:00,West,0.10681343620352557,4.390766965194329
2023-01-10 23:00:00,West,0.11046737894307589,4.8307143655646
2023-01-11 00:00:00,West,0.09280167285112735,2.3931034526108923
2023-01-11 01:00:00,West,0.08874936211258855,2.543420566708145
2023-01-11 02:00:00,West,0.09474998505567932,2.6568218911662353
2023-01-11 03:00:00,West,0.08266760296570964,2.3830817108220317
2023-01-11 04:00:00,West,0.09264757521568506,2.088010053506994
2023-01-11 05:00:00,West,0.10832529869907467,2.690914201356568
2023-01-11 06:00:00,West,0.09564005277575943,4.973734148925941
2023-01-11 07:00:00,West,0.17870416880951376,5.551512979990479
2023-01-11 08:00:00,West,0.163050306985742,4.772589917092517
2023-01-11 09:00:00,West,0.16588910880931843,4.430060406703737
2023-01-11 10:00:00,West,0.09754107521757079,5.331706826606904
2023-01-11 11:00:00,West,0.0958009767633937,4.727586728423037
2023-01-11 12:00:00,West,0.10017359136976121,5.6005414949915755
2023-01-11 13:00:00,West,0.08718892520686201,4.999583337574441
2023-01-11 14:00:00,West,0.10033561684012826,3.873204555134958
2023-01-11 15:00:00,West,0.1275761174643739,4.714372403735082
2023-01-11 16:00:00,West,0.08667829879979486,4.771334790709564
2023-01-11 17:00:00,West,0.17217864158571106,5.497668187673474
2023-01-11 18:00:00,West,0.19826714803744944,7.0058357791870725
2023-01-11 19:00:00,West,0.18903579266688386,6.762989954252818
2023-01-11 20:00:00,West,0.18359219440976982,7.318826584975517
2023-01-11 21:00:00,West,0.18659138887636184,7.233924424186877
2023-01-11 22:00:00,West,0.07957776520093515,4.1566200699582225
2023-01-11 23:00:00,West,0.10500007011955542,5.687705157088521
2023-01-12 00:00:00,West,0.08153604392734463,1.9612140372533045
2023-01-12 01:00:00,West,0.08439396489689012,2.7439669594309124
2023-01-12 02:00:00,West,0.09347844258653158,2.2077257347767647
2023-01-12 03:00:00,West,0.09981352724037545,2.502571075253391
2023-01-12 04:00:00,West,0.08107619244763922,2.0568368955784377
2023-01-12 05:00:00,West,0.1100090079446437,2.0158658044618925
2023-01-12 06:00:00,West,0.08553903097529394,4.847137861189492
2023-01-12 07:00:00,West,0.17670060791212572,5.251291471034731
2023-01-12 08:00:00,West,0.17317898261092,4.420604465112099
2023-01-12 09:00:00,West,0.19965086488301761,4.969765677644007
2023-01-12 10:00:00,West,0.09385472824856166,4.423793562622513
2023-01-12 11:00:00,West,0.12150832359143308,5.427564110672107
2023-01-12 12:00:00,West,0.09432378898061124,5.0422704782394465
2023-01-12 13:00:00,West,0.109835484581281,5.0704795028676735
2023-01-12 14:00:00,West,0.08676123754234905,5.1196703418183445
2023-01-12 15:00:00,West,0.09212009146193978,4.633490146510905
2023-01-12 16:00:00,West,0.0932773055997518,4.169896189966049
2023-01-12 17:00:00,West,0.17627710634788665,5.9408476882907495
2023-01-12 18:00:00,West,0.1954736481024092,6.746711203228094
2023-01-12 19:00:00,West,0.15819033453306391,6.802382973644313
2023-01-12 20:00:00,West,0.1814175172960459,7.981369735719171
2023-01-12 21:00:00,West,0.18703463274118315,7.765586306178143
2023-01-12 22:00:00,West,0.09638936620539285,4.609278597157381
2023-01-12 23:00:00,West,0.10055749486265696,5.368137045978713
2023-01-13 00:00:00,West,0.08501147446279976,2.377196004938721
2023-01-13 01:00:00,West,0.09307716891997166,2.6936803720952405
2023-01-13 02:00:00,West,0.09347727554202546,2.0757949805532006
2023-01-13 03:00:00,West,0.07647173752971656,1.9813850456244242
2023-01-13 04:00:00,West,0.10440105447323762,2.6224282400998646
2023-01-13 05:00:00,West,0.10976022511275368,2.429035643632342
2023-01-13 06:00:00,West,0.10046315052458855,4.479705722416405
2023-01-13 07:00:00,West,0.19423872118440325,4.590829879004206
2023-01-13 08:00:00,West,0.18121151647907902,5.06505007651098
2023-01-13 09:00:00,West,0.17738071372946224,5.392283085197061
2023-01-13 10:00:00,West,0.09697278564188642,4.169096382518828
2023-01-13 11:00:00,West,0.09245084052086087,4.996506499708981
2023-01-13 12:00:00,West,0.09815841711738674,5.254754389377761
2023-01-13 13:00:00,West,0.08156102043431573,5.702591500613241
2023-01-13 14:00:00,West,0.09390107632119087,5.2507189402638295
2023-01-13 15:00:00,West,0.09284232513079618,4.977757678098221
2023-01-13 16:00:00,West,0.10665585720791547,5.026704724066379
2023-01-13 17:00:00,West,0.17664861760575742,5.6524054110304585
2023-01-13 18:00:00,West,0.17709421565344707,7.050836999424236
2023-01-13 19:00:00,West,0.18663574379301057,8.02909797751149
2023-01-13 20:00:00,West,0.18397719711402735,7.646663635206932
2023-01-13 21:00:00,West,0.1832553625965309,8.043347826073102
2023-01-13 22:00:00,West,0.07651207691961077,5.696316334348153
2023-01-13 23:00:00,West,0.10725550482325327,4.925909946528742
2023-01-14 00:00:00,West,0.10175550735246898,2.5371964206485833
2023-01-14 01:00:00,West,0.11880668999815923,2.9034182245239566
2023-01-14 02:00:00,West,0.0974828982577677,1.9994266795671418
2023-01-14 03:00:00,West,0.0847075029395059,2.6037835471166675
2023-01-14 04:00:00,West,0.09539784792622989,3.4668274180520955
2023-01-14 05:00:00,West,0.09543910743527008,2.3675194307333354
2023-01-14 06:00:00,West,0.10229618056901438,4.795220169838514
2023-01-14 07:00:00,West,0.18284656600734764,5.225005515863347
2023-01-14 08:00:00,West,0.16743987464350354,5.758017186726498
2023-01-14 09:00:00,West,0.1609561396327886,5.40991692336574
2023-01-14 10:00:00,West,0.0878185899552496,4.630632456896934
2023-01-14 11:00:00,West,0.09895156649161846,4.191173828696325
2023-01-14 12:00:00,West,0.07096657446399338,5.079871002303168
2023-01-14 13:00:00,West,0.10335476520257406,5.10161062086815
2023-01-14 14:00:00,West,0.09749062022528761,5.296082257402187
2023-01-14 15:00:00,West,0.0952504154805634,4.801247705550849
2023-01-14 16:00:00,West,0.08340563190520903,5.983336844519439
2023-01-14 17:00:00,West,0.19273442934202967,5.00662782071501
2023-01-14 18:00:00,West,0.17498371142026578,7.31212633313893
2023-01-14 19:00:00,West,0.1890843904169129,7.657431449230804
2023-01-14 20:00:00,West,0.1822812633495885,7.231956962849619
2023-01-14 21:00:00,West,0.17284422954780362,7.507658483663607
2023-01-14 22:00:00,West,0.09299578621695254,4.247481376702247
2023-01-14 23:00:00,West,0.08529826769520327,4.896861456613335
2023-01-15 00:00:00,West,0.11223519570233453,2.9961534044949407
2023-01-15 01:00:00,West,0.08200410663417482,2.1427504920204368
2023-01-15 02:00:00,West,0.10279508916948575,2.2051000123474944
2023-01-15 03:00:00,West,0.08885032303974806,2.6981527731342805
2023-01-15 04:00:00,West,0.09102336189060008,2.184947004208836
2023-01-15 05:00:00,West,0.09927678118559402,2.1661091292971952
2023-01-15 06:00:00,West,0.11472761301119047,4.992022433104257
2023-01-15 07:00:00,West,0.20705894179430367,5.191316554470373
2023-01-15 08:00:00,West,0.20287099120785876,4.087060264483131
2023-01-15 09:00:00,West,0.1811924145065192,4.450645254345104
2023-01-15 10:00:00,West,0.10056584435649722,5.604308138159609
2023-01-15 11:00:00,West,0.0870595104605332,5.206541619647806
2023-01-15 12:00:00,West,0.09023386502596936,5.0618017646382905
2023-01-15 13:00:00,West,0.10256074916075074,4.837139033211388
2023-01-15 14:00:00,West,0.10735661188420174,5.950552274152563
2023-01-15 15:00:00,West,0.08864229105462973,4.25545243500864
2023-01-15 16:00:00,West,0.08104469387434772,4.397031656225606
2023-01-15 17:00:00,West,0.17917031258657648,6.030581027802987
2023-01-15 18:00:00,West,0.19098185376090673,7.399006406572686
2023-01-15 19:00:00,West,0.17694308770551762,7.421719164292593
2023-01-15 20:00:00,West,0.16580431455663117,8.46206610963632
2023-01-15 21:00:00,West,0.17124199781719257,7.817493444759801
2023-01-15 22:00:00,West,0.08181031399719894,5.880880568038685
2023-01-15 23:00:00,West,0.07390072066047214,4.828925649158198
2023-01-16 00:00:00,West,0.08557167874309116,3.3946930781495066
2023-01-16 01:00:00,West,0.10272107441284219,3.471637901346773
2023-01-16 02:00:00,West,0.09898963387881368,3.6126229307094313
2023-01-16 03:00:00,West,0.0946220420751133,2.754756607824749
2023-01-16 04:00:00,West,0.10587708331906434,1.9080851193809127
2023-01-16 05:00:00,West,0.08192298651859073,2.9923859471320595
2023-01-16 06:00:00,West,0.09398800316997334,4.885660497504787
2023-01-16 07:00:00,West,0.19121224447911822,5.6798084474842145
2023-01-16 08:00:00,West,0.18304362506581592,4.640614938512216
2023-01-16 09:00:00,West,0.15590855746617666,5.1514100823017825
2023-01-16 10:00:00,West,0.11844477747442286,5.4050284582654164
2023-01-16 11:00:00,West,0.09116919668566785,5.0960121635971305
2023-01-16 12:00:00,West,0.09110918896145101,3.908319951908017
2023-01-16 13:00:00,West,0.09840646430697404,5.485497846302637
2023-01-16 14:00:00,West,0.10654126516908147,5.7070946977215185
2023-01-16 15:00:00,West,0.10978733808084204,4.98142223793901
2023-01-16 16:00:00,West,0.09909063937190349,5.448899279261226
2023-01-16 17:00:00,West,0.17433516319091236,3.930002880053099
2023-01-16 18:00:00,West,0.19185807686500095,8.035674651379106
2023-01-16 19:00:00,West,0.18270022334977495,7.866336008555065
2023-01-16 20:00:00,West,0.16653494847599826,7.824167434799534
2023-01-16 21:00:00,West,0.1869505221251553,7.665112066278956
2023-01-16 22:00:00,West,0.08296209424255041,5.366580326476529
2023-01-16 23:00:00,West,0.12019439321101147,4.449598373922619
2023-01-17 00:00:00,West,0.09573210635413257,2.2776681260193374
2023-01-17 01:00:00,West,0.08203773514911142,2.593746696488204
2023-01-17 02:00:00,West,0.08550637459346397,2.174953694594163
2023-01-17 03:00:00,West,0.09975166358571752,1.863754798115194
2023-01-17 04:00:00,West,0.12184683666209532,2.8084687751493065
2023-01-17 05:00:00,West,0.08533490493926486,3.071029772953101
2023-01-17 06:00:00,West,0.10215366305856557,4.848899266475475
2023-01-17 07:00:00,West,0.16827668572700652,5.22803699311679
2023-01-17 08:00:00,West,0.16600426249760245,4.82640114334421
2023-01-17 09:00:00,West,0.178356974103163,4.647412297774042
2023-01-17 10:00:00,West,0.09735605612656706,4.246389982760128
2023-01-17 11:00:00,West,0.09625023142294574,5.837921964323833
2023-01-17 12:00:00,West,0.10104551473759298,4.497376828241921
2023-01-17 13:00:00,West,0.08781336473425524,5.271220737466193
2023-01-17 14:00:00,West,0.09808761186763801,5.504999931827707
2023-01-17 15:00:00,West,0.07772183765778994,4.207638237026572
2023-01-17 16:00:00,West,0.10468884428302304,4.661189101492223
2023-01-17 17:00:00,West,0.19151275582311503,4.988402658851405
2023-01-17 18:00:00,West,0.18700251299427526,6.993339165349114
2023-01-17 19:00:00,West,0.18079734478041326,7.848568025862115
2023-01-17 20:00:00,West,0.18644542109079054,6.770680984543711
2023-01-17 21:00:00,West,0.16873718788996972,7.595962984885384
2023-01-17 22:00:00,West,0.11192096121030656,5.212323037143084
2023-01-17 23:00:00,West,0.08550957182419558,4.964394323546637
2023-01-18 00:00:00,West,0.09016387498280616,1.9913407345360061
2023-01-18 01:00:00,West,0.09150139739161735,1.9850163303459478
2023-01-18 02:00:00,West,0.08913242982136628,2.8525595925362355
2023-01-18 03:00:00,West,0.1179993749300186,1.9922011713832628
2023-01-18 04:00:00,West,0.09216621038137476,3.286366288875048
2023-01-18 05:00:00,West,0.11379176459070278,3.0119392043467106
2023-01-18 06:00:00,West,0.09278821044507765,4.729907532872534
2023-01-18 07:00:00,West,0.18088067206869163,4.7951375061382295
2023-01-18 08:00:00,West,0.17054160297321663,6.27437429833452
2023-01-18 09:00:00,West,0.19167382171057878,4.94872209915966
2023-01-18 10:00:00,West,0.0988892596359675,4.844502298602626
2023-01-18 11:00:00,West,0.08733535663010873,5.849334714376138
2023-01-18 12:00:00,West,0.09510692086894013,5.721284781070606
2023-01-18 13:00:00,West,0.10110247667895314,4.697554156484245
2023-01-18 14:00:00,West,0.09025443966684871,4.674029681591395
2023-01-18 15:00:00,West,0.09965764112967095,4.81365800685792
2023-01-18 16:00:00,West,0.10530650072049791,4.715959166420337
2023-01-18 17:00:00,West,0.17408161030125402,5.744789969238539
2023-01-18 18:00:00,West,0.178051454220072,7.593993115476264
2023-01-18 19:00:00,West,0.18663054796453601,7.661388659819422
2023-01-18 20:00:00,West,0.17364163842118438,7.713543756668016
2023-01-18 21:00:00,West,0.17362430985784344,7.239690286928891
2023-01-18 22:00:00,West,0.09239263578841352,6.2662150891854544
2023-01-18 23:00:00,West,0.09508267430146873,4.878752105544149
2023-01-19 00:00:00,West,0.09080540601051577,3.1629981816148955
2023-01-19 01:00:00,West,0.10030201820998011,2.7846675744609892
2023-01-19 02:00:00,West,0.10124621370249792,2.8638562448217195
2023-01-19 03:00:00,West,0.08296827472328058,2.428508543420579
2023-01-19 04:00:00,West,0.10133856234608443,2.857927661366742
2023-01-19 05:00:00,West,0.09523797399913028,2.220656141860549
2023-01-19 06:00:00,West,0.09244555137014153,6.3911735022311635
2023-01-19 07:00:00,West,0.17325376578220622,4.9008485969475375
2023-01-19 08:00:00,West,0.16625707734404016,4.748856988625243
2023-01-19 09:00:00,West,0.17475838118740933,5.315208447352226
2023-01-19 10:00:00,West,0.10298137256178153,5.36572452709636
2023-01-19 11:00:00,West,0.10933078161288352,4.577167063224824
2023-01-19 12:00:00,West,0.09986553490628798,5.6601310361707515
2023-01-19 13:00:00,West,0.10415270896416139,4.994763296666885
2023-01-19 14:00:00,West,0.10227411068748656,5.700414553026198
2023-01-19 15:00:00,West,0.109964238713138,4.720687801019756
2023-01-19 16:00:00,West,0.11144963141247523,4.855344432032431
2023-01-19 17:00:00,West,0.18216875559761364,5.952089894289337
2023-01-19 18:00:00,West,0.17270692075786892,6.934214573100833
2023-01-19 19:00:00,West,0.17419666684813118,7.704971453977027
2023-01-19 20:00:00,West,0.17086389212306546,7.134261580961111
2023-01-19 21:00:00,West,0.1954640070937436,7.77691466698272
2023-01-19 22:00:00,West,0.09254269508842064,6.007274728654306
2023-01-19 23:00:00,West,0.09817272436915303,4.922403841053669
2023-01-20 00:00:00,West,0.1157831947308057,2.858600113941815
2023-01-20 01:00:00,West,0.0929282205420609,2.2514189136169986
2023-01-20 02:00:00,West,0.11511049119989496,2.943151885279561
2023-01-20 03:00:00,West,0.09506064910242311,3.667044009002658
2023-01-20 04:00:00,West,0.07918643045405561,2.6434992663836323
2023-01-20 05:00:00,West,0.09933367989778782,3.291105562712305
2023-01-20 06:00:00,West,0.09086664857117183,5.692879006472333
2023-01-20 07:00:00,West,0.18824493244652607,4.548378119299516
2023-01-20 08:00:00,West,0.17206766450839137,4.828786736162023
2023-01-20 09:00:00,West,0.18622349762848103,4.6988306994130316
